,max_Tachometer,mean_Tachometer,var_Tachometer,std_Tachometer,sp_Tachometer,kurtosis_Tachometer,skew_Tachometer,max_Motor,mean_Motor,var_Motor,std_Motor,sp_Motor,kurtosis_Motor,skew_Motor,max_B1_Z,mean_B1_Z,var_B1_Z,std_B1_Z,sp_B1_Z,kurtosis_B1_Z,skew_B1_Z,max_B1_Y,mean_B1_Y,var_B1_Y,std_B1_Y,sp_B1_Y,kurtosis_B1_Y,skew_B1_Y,max_B1_X,mean_B1_X,var_B1_X,std_B1_X,sp_B1_X,kurtosis_B1_X,skew_B1_X,max_B2_Z,mean_B2_Z,var_B2_Z,std_B2_Z,sp_B2_Z,kurtosis_B2_Z,skew_B2_Z,max_B2_Y,mean_B2_Y,var_B2_Y,std_B2_Y,sp_B2_Y,kurtosis_B2_Y,skew_B2_Y,max_B2_X,mean_B2_X,var_B2_X,std_B2_X,sp_B2_X,kurtosis_B2_X,skew_B2_X,max_Gearbox,mean_Gearbox,var_Gearbox,std_Gearbox,sp_Gearbox,kurtosis_Gearbox,skew_Gearbox,fault_detected,fault_category
454,44806.71554363155,52.6919813027942,215745.7576414942,464.48439978269903,218522.20253510814,60.20834191529264,4649.395482569233,165.41075485456267,0.21378202252035827,1.3121937082569746,1.1455102392632615,1.3578964614098692,105.32844131261355,14051.327016452808,401.1572257168118,0.42365154606566885,3.7983484594420864,1.9489352117097394,3.977829091925918,156.31772405431806,29570.197835417042,339.6178963691485,0.3043390338006544,1.9768587722000053,1.4060080981985863,2.06948101969472,220.8980299827123,53036.99205433068,944.8309301686209,0.44642215764607296,14.13123208490181,3.759153107403556,14.330524827739191,247.77301923393668,62235.25993770982,111.37243528439582,0.28048237277300536,0.306965147871706,0.5540443555092913,0.38563550930808105,138.48690983504306,26110.11158671933,1381.1193030498816,0.26506482257303265,29.85073123550609,5.463582271322185,29.92099059567178,252.252249989236,63750.12627249145,657.9082675821584,0.39555621939060914,6.901383700479385,2.62704847699455,7.057848423177978,245.00052742576955,61311.780467192744,557.330226584889,0.28183359880786407,4.909163688255754,2.215663261476291,4.988593865672749,248.33744743855493,62424.89521136931,1.0,19.0
455,68838.18228138772,106.33135700448123,336202.4948477298,579.8297119394019,347508.85233014426,60.68794051970384,6360.217634866011,165.47749867293683,0.2909767591886066,1.4214932773747424,1.1922639294110773,1.5061607517626465,98.69133659476734,12465.879866966845,387.9288965944257,0.856554504189601,4.531955115372827,2.1288389124996816,5.265640734020321,110.09412449382212,18239.75876755576,418.02063171659415,0.566761915539368,3.174162812705023,1.7816180322125792,3.4953818816108755,201.81218106868556,47112.15812231674,961.6648662207708,0.8943045913154286,15.630624016796578,3.9535583993153027,16.430404718844432,224.3361685736575,54491.09577904454,64.37424074639583,1.1550450982428686,3.0804960841923505,1.7551342068891342,4.4146252631672285,4.181241753351243,48.503698905783125,1453.4361335740994,0.7828139172164643,34.1377625008728,5.842752989890365,34.7505601298606,240.18352549586342,59700.3862981996,601.418762063307,1.3106513414714012,8.748909226862127,2.9578555114917506,10.466716165762909,131.36422731858428,26476.4041470854,504.46067078972897,0.34980411880610157,4.093905200139616,2.0233401098529176,4.216268121673332,241.7092620183139,60204.71385162066,1.0,19.0
456,56958.08160570457,37.985188695578294,233574.12254601682,483.2950677857336,235016.99710625547,88.33461126047585,9143.6177043056,174.0455577651867,0.23968954676574922,1.551888627094241,1.2457482197836933,1.6093397059230115,110.7179747429825,14133.423014084865,376.16727390977223,0.4639485441205678,3.822615231493796,1.9551509485187573,4.037863483085389,134.8961371247765,23297.411006123588,354.8482518524357,0.3523974171392458,2.355819481681608,1.5348679036586854,2.4800034212880195,194.23464707522905,44498.209573119195,942.9744227482308,0.7291724635505148,15.269442037761733,3.9076133429194004,15.801134519362064,219.2600423802829,52821.74829353565,96.4515714883166,0.6480501483817811,1.189260926969829,1.0905324052818555,1.6092299217874777,16.294727697182307,1024.9796705030922,1393.607437780317,0.8361624151407001,32.19524821505518,5.674085672163858,32.89441579954911,231.26279217794095,56720.46165497812,631.8766092234852,1.1523264863026383,11.279434762294413,3.358486975156285,12.607291093329,107.76657340787915,19517.374415450107,515.458548716749,0.3486986594825451,4.322934312391881,2.079166735110939,4.444525067516803,237.70797901805219,58863.33614723972,1.0,19.0
457,46348.0319500257,44.55375136783898,248675.565635648,498.6738068473699,250660.60239659523,64.73416983050647,5263.489006850239,174.3843494926822,0.24206033770465188,1.3692973027857178,1.1701697751974787,1.4278905098754082,119.21983508199253,16405.12944185191,374.3384259781187,0.5632185788323413,3.624708524660693,1.9038667297530816,3.9419236922026144,144.25772962780172,25468.777318274297,400.73386474536636,0.5640110976712477,2.9504658603366014,1.717692015565247,3.2685743786329264,198.58232086262458,46049.05207855824,983.9630878304208,0.7093659468502469,15.692276070821077,3.961347759389609,16.195476117371822,238.9923071866539,59304.97536167027,85.74934622415819,1.3747145776722818,1.4670470235969235,1.2112171661584572,3.3568871936616045,8.850437248403813,432.2391794875877,1453.000723894753,1.1211376911973503,34.09589010673825,5.839168614343848,35.352839829361606,240.22109072547283,59719.62434911601,600.4629018433268,1.5110294995685831,8.245502817816863,2.8714983576204363,10.528712966383345,142.4322352560077,29577.101576731566,536.206711575079,0.35478209946847533,4.595517314598773,2.1437157728110257,4.721387652702031,244.0837310919098,60997.48458408616,1.0,19.0
458,51361.10797009121,42.60841260129886,214697.29588795538,463.35439556343414,216512.77271235787,76.05444067819013,7256.837233147392,176.9564899966692,0.1919704207262436,1.2923690578098685,1.136824110322203,1.3292217002436801,127.65328592018909,18846.025057935498,491.3515288328316,0.25958878082316944,5.072134642867097,2.2521400140459953,5.139520977996355,178.79775977478303,36593.03582784271,247.35982274156441,0.2161005118924483,1.0750086460323238,1.036826237145031,1.1217080772725014,214.85381261071961,50580.20771229877,833.8215040472509,0.26847743307465116,10.960507344548638,3.310665695075333,11.032587476618989,249.43593711200802,62787.696089061814,105.9029036872473,0.22835668323630798,0.27220046170654527,0.5217283409079339,0.32434723648523267,145.32884520927738,27436.57861445485,1389.4014696721983,0.2405398500329246,30.20955147446785,5.496321631279218,30.26741089392172,252.27023714439005,63756.042509574865,807.9141873648317,0.3199132208573443,10.366357540972404,3.219682832356691,10.468702009851716,246.60003182445607,61847.203787316124,500.34976372024903,0.2568964525337775,3.966699659480944,1.9916575156087815,4.032695446805383,247.41240058580098,62107.940145870365,1.0,19.0
459,45442.415224039374,46.44407552382085,230495.98801770515,480.0999771065451,232653.04016896748,62.545362705022,4912.682696393606,172.88385661378763,0.19504850424647793,1.317806215766386,1.1479574102580574,1.3558501347751741,119.3540362014045,16769.58395721432,411.6018285984356,0.2503085331290712,3.8756070823747546,1.9686561615413583,3.938261444131981,165.11634068736006,31670.8444232309,371.8790698175149,0.19318317638123547,2.285454927003635,1.5117721147724728,2.322774666640378,233.5828206511275,57134.489335107406,924.9400684506909,0.275689247482143,13.49910637223795,3.6741130048268724,13.575110933415218,249.11267180263232,62680.01043281792,94.78194569792058,0.20407951211685202,0.23926181768301763,0.48914396416905487,0.28091026494886995,136.93442339185754,23894.3835387437,1368.3739932801984,0.21102695966384766,29.28980486524351,5.41200562317183,29.33433724294848,252.4427140386706,63814.304029032595,666.2546190051881,0.24832695914585942,7.0011378368735375,2.6459663332842194,7.062804115512167,249.19229646305223,62715.68942974308,568.579337423829,0.2344287765465195,5.095565684769164,2.257335970733901,5.150522536042261,249.41444457570907,62786.22332773609,1.0,19.0
460,84603.29829895243,68.59058581434151,367206.1074844297,605.975335706355,371910.77594678424,93.00644695317362,12070.42632827218,175.73709840552908,0.31782881519464956,1.5873341235376637,1.259894489049644,1.688349279305698,106.72701509013581,13658.693536683833,387.7231563029603,1.8806579535228993,6.111079232772007,2.4720597146452605,9.647953570920949,71.85491401505789,10040.324498627142,395.8928081124951,0.948226877210076,3.7151311071461515,1.9274675372483323,4.614265317809724,135.73430376765577,27561.292480690467,969.0084536111408,1.441399249114838,19.077811166277137,4.3678153768534145,21.15544296162596,170.1950743187696,37623.900316884494,76.56761008386115,0.7758430291898794,0.9898981204875541,0.994936239408111,1.5918305264300818,12.571319750341253,671.9473201068469,1431.7589965364164,0.9105973233782907,33.42060279979239,5.78105550914298,34.2497902851361,236.99710541757568,58633.62621563387,626.0041223303366,1.3175111684314005,10.305048751033375,3.210147777133223,12.040884429974849,117.20024017278818,22427.7874426889,532.3169433678789,0.3884868733762215,4.583786624081551,2.140977959737454,4.734708674867185,239.7041762871414,59534.16969040157,1.0,19.0
461,59452.77842223963,42.51280984924306,249552.97673250668,499.55277672384796,251360.31573378458,78.37251135830178,8007.707103875453,173.30833144013212,0.2105998551713796,1.4280688754588755,1.195018357791576,1.4724211744570816,115.98486591088339,15456.276999543412,369.53227934972267,0.38158199531944387,3.470402901658122,1.8629017423520011,3.616007720810091,149.01440561181258,26533.58048279047,446.26069694081195,0.40009941111019637,3.3986658555656852,1.8435470852586557,3.558745394336412,221.8633753362672,53475.0307643556,990.8330538180608,0.49565414189723883,15.680685879040123,3.9598845790048127,15.92635890742001,244.46094119783004,61122.93897390832,111.45104737304928,0.49615323241281184,0.6046802912354124,0.7776119155693362,0.8508483212690942,52.964510365967776,6833.555880625529,1490.5135192525945,0.5704080242513998,35.247228283751554,5.93693761831397,35.572593597881955,246.9842718534192,61976.64706624132,573.7021931506833,0.9400119916109732,8.045681271524412,2.8364910138275445,8.929303815896839,130.1471487724156,25987.009612319827,525.474776711109,0.2789046415073108,4.382790949039856,2.0935116309779263,4.460578748094181,246.7410847681051,61885.0692838175,1.0,19.0
462,43722.962843563786,48.918534212021534,231039.0793401191,480.665246653135,233432.1023295718,62.24342562151319,4903.875548928171,164.59806162886665,0.20377480048638216,1.3166766746763214,1.1474653261324812,1.3582008439895863,104.24858741404908,13762.713145813155,428.0933263573465,0.25426987583510763,4.090659706659729,2.0225379370137233,4.155312876416929,166.0731356454826,32681.07494425587,374.4913282856535,0.1895448638135252,2.313986421713843,1.5211792865122253,2.3499136771119327,233.94623025733077,57310.71581620769,934.2698439732408,0.25657418418605094,13.749009072484418,3.7079656245014485,13.814839384475155,249.7701564014512,62903.00510841577,97.66799988607899,0.20596979666590662,0.2465011573812761,0.49648882905990555,0.2889247145198711,138.14765948193406,24797.43619047253,1367.9271322560994,0.2077908254929342,29.26853270508889,5.41003999108037,29.311709732247923,252.47189298511756,63824.2492925473,657.6484253285248,0.2378464529716842,6.81389113368956,2.610343106507181,6.870462068880774,249.61213574476156,62857.40153800033,579.108174883139,0.24043904759305218,5.284003817178989,2.2986961124035052,5.341814752786447,249.55017436471894,62833.600952158806,1.0,19.0
463,53467.301933600254,39.235940250776416,221111.66345348657,470.22511997285574,222651.12246084906,82.90112491723266,8234.926926448717,146.47362271996616,0.2520271178064536,1.4067597063897301,1.1860690141765486,1.4702773744995579,86.01668307985774,9178.0037073037,349.875660482297,0.5116720643673771,3.302991085707031,1.8174132952377757,3.5647993871610035,131.14864658981196,22759.49159565198,394.42025829255454,0.4969891989695969,2.9633397436270896,1.721435373061414,3.2103380075195322,188.38033248425737,42861.49999352597,976.0745340258909,0.6708968455705852,15.628610470028233,3.953303741180057,16.07871304742479,234.74589497854086,57902.351427986745,100.8441656991879,0.39977402897391284,0.3918621772155212,0.6259889593399561,0.5516814514575561,74.09434819015745,10835.584598402254,1472.1371399902578,0.4561354593690388,34.0808690604485,5.837882241056983,34.28892861774231,250.3225184772371,63100.503360485214,563.1726249178416,0.5455602805898786,5.4310320603757365,2.3304574787744436,5.728668080133043,220.00970864994667,53078.42155078507,516.8365118304889,0.2893892837043805,4.240470519698506,2.0592402773106655,4.324216677221436,246.64987552127764,61860.31698393239,1.0,19.0
464,69766.58774679781,84.4926036911365,359780.4563660334,599.8170190700106,366919.4564445409,64.67807592260147,6324.374613806922,177.19007175211095,0.316126875084773,1.6157243307539992,1.2711114548905613,1.7156605319048626,109.26812246921789,13927.940128876458,349.9600562924455,1.223087325633462,4.102451149179162,2.025450850842637,5.598393755304377,101.94962546479822,15521.369111460044,449.45359316446536,1.0148660265430494,4.817569804035125,2.1948963082649544,5.847522855866402,134.46462753328467,27237.971187889118,992.2319859024008,1.3527609225213189,20.01733744632078,4.47407392052487,21.84729955982151,170.08007394533547,37589.46570825208,58.76295511869285,0.8853968587220417,0.6977086193536918,0.8352895422269405,1.4816362167885504,12.335968996291488,631.0978618728127,1476.2872181480202,0.7420465981682401,34.519274283893125,5.875310569143824,35.06990743774619,247.51186135142365,62156.40357063657,593.7130158820594,1.0806960599607545,7.4523499162643425,2.7298992502039967,8.62025389027904,160.3169651667108,34702.146433702634,504.635882538939,0.3804093860002885,4.1082817614230205,2.026889676677796,4.252993062380137,240.65469974327502,59852.83007366388,1.0,19.0
465,45618.474754874216,49.71363965787949,238789.30137278413,488.6607221506391,241260.74734081767,63.590613014843825,5091.358239882505,168.4374863083509,0.23616173516379554,1.4740411825097308,1.214100977064812,1.5298135476653052,111.7320266983511,14264.167894489005,340.65945252878214,0.6029842704248445,3.4802999981563794,1.865556216830889,3.8438900285361606,120.00590161275694,19406.550228286662,409.63805163408915,0.50756057621672,3.381712315022692,1.8389432604141684,3.6393300535521402,174.21250169803747,38322.47757558235,995.5682555934908,0.7741584279834502,17.252515682034478,4.1536147729459065,17.85183695365229,215.009587473109,51410.14944970104,82.26140316091067,0.43566814709277,0.4204765156104094,0.6484416053974401,0.6102832500016568,43.72043200505037,4649.7526241224605,1483.9164364805151,0.4019140151145992,34.62677268071685,5.884451774015728,34.78830755626238,250.37182809715605,63116.458821005064,571.5144854234753,0.567434096383552,5.665910774231566,2.3803173683842176,5.987892227970182,215.82008557243998,51718.55684306985,509.474174765949,0.3135635568496794,4.156934374849128,2.0388561437357784,4.255256479033351,243.39794251197264,60767.89255697115,1.0,19.0
466,51318.91738911946,81.50167059351263,351302.29555285507,592.7075970095668,357944.81786238856,49.639108069635995,3608.2242450018157,168.14343778101104,0.3286968628489534,1.4097733343056802,1.1873387613927544,1.5178149619524237,99.90058387811516,13072.814548209617,436.68289078337614,0.8246162149449999,4.674335672376546,2.1620212007231903,5.354327574326765,143.75694645342185,26963.487723350714,367.49617932218814,0.9936514654444522,3.8920597692050625,1.972830395448393,4.87940300398497,102.28603642966299,18639.218362305295,914.5485156981308,1.6607607124092953,20.8476755739851,4.56592548931595,23.605801717867326,125.66543482309444,24967.238803344528,109.80638898976216,0.7895447426502749,1.1763055300266414,1.0845761983496787,1.7996864306733305,20.122174164758643,1682.8776862851896,1400.3623274710499,0.8548701064710255,32.0507138976974,5.661334992534658,32.78151679663519,236.14397323618792,58348.186206515325,648.427718269,1.4163148645480357,11.615519789285019,3.408154895142681,13.621467584824739,108.80173941639416,20312.087568402672,544.9622459302291,0.37710780960517426,4.804908338963479,2.19201011379133,4.947118639028694,239.6698618966069,59524.27964666078,1.0,19.0
467,55770.70444271881,80.44806518290349,351228.2702884127,592.645147021734,357700.1614800854,52.11474319309854,3883.2732336197664,164.91058129405403,0.3294831207145225,1.420978927331081,1.1920482067983162,1.529538054166862,95.10303942766866,12021.802596172958,435.4080874339504,0.8075123539941054,4.65820915021842,2.158288477061957,5.310285352071522,142.74125215565033,26771.77144154079,365.85127988192085,0.9884036790073004,3.8651963849197113,1.9660102708072793,4.8421382175948775,101.94245700795307,18564.18452495716,912.0949671284909,1.6556236700287232,20.911220218899814,4.572878767133436,23.652309955659188,124.14463948986051,24550.91155666623,111.19358258057403,0.7788786701654011,1.185186256966003,1.088662600150296,1.7918382398046266,20.728858349958223,1739.6140881022498,1395.4879332877827,0.8420658165283929,31.84945938286142,5.643532526960522,32.55853422222705,235.92205544703688,58271.29352515825,643.849729036505,1.3928348030205173,11.56171428475378,3.4002520913534897,13.501703073258982,107.38227145936926,19931.061329295193,559.002130708359,0.3754850640408906,5.045124194821456,2.2461353910264306,5.186113228139247,240.43125353150094,59778.333704255536,1.0,19.0
