,max_Tachometer,mean_Tachometer,var_Tachometer,std_Tachometer,sp_Tachometer,kurtosis_Tachometer,skew_Tachometer,max_Motor,mean_Motor,var_Motor,std_Motor,sp_Motor,kurtosis_Motor,skew_Motor,max_B1_Z,mean_B1_Z,var_B1_Z,std_B1_Z,sp_B1_Z,kurtosis_B1_Z,skew_B1_Z,max_B1_Y,mean_B1_Y,var_B1_Y,std_B1_Y,sp_B1_Y,kurtosis_B1_Y,skew_B1_Y,max_B1_X,mean_B1_X,var_B1_X,std_B1_X,sp_B1_X,kurtosis_B1_X,skew_B1_X,max_B2_Z,mean_B2_Z,var_B2_Z,std_B2_Z,sp_B2_Z,kurtosis_B2_Z,skew_B2_Z,max_B2_Y,mean_B2_Y,var_B2_Y,std_B2_Y,sp_B2_Y,kurtosis_B2_Y,skew_B2_Y,max_B2_X,mean_B2_X,var_B2_X,std_B2_X,sp_B2_X,kurtosis_B2_X,skew_B2_X,max_Gearbox,mean_Gearbox,var_Gearbox,std_Gearbox,sp_Gearbox,kurtosis_Gearbox,skew_Gearbox,fault_detected,fault_category
565,25.901705936579965,0.021756523169674597,0.02127112629576662,0.14584624196655402,0.021744472596199202,117.276993835097,18071.496026828998,157.72840278038913,0.2916289484070295,1.4026171219665102,1.1843213761334,1.4876645655155003,95.30592516048819,11480.338127553487,367.33947216823753,0.6770494432733575,3.5809761814526504,1.8923467392242497,4.039372130089412,133.0336081433209,23512.755418050987,466.10291481880205,0.6025954769276202,3.8087908713116105,1.9516123773207656,4.171912180125236,212.51135614708204,50580.2517598522,1028.9117197188607,0.9178375548753617,18.16833087850827,4.262432507208563,19.010756655647853,219.29293578047773,52860.34996902571,98.35818360354433,0.5838421708794874,0.8556142854460121,0.9249942083310642,1.196485965943285,26.203904141708716,2127.840219099614,1494.168345219723,0.6455335410950878,35.354010499325106,5.945923855829732,35.77072405200389,247.63287224941695,62196.96687274031,585.6609123360199,0.6606701024539905,5.90971189899327,2.4309899010471576,6.346196883269839,217.90455766213842,52395.502415079696,548.5931828522789,0.8201375482432162,5.5776471647862484,2.3617042924096676,6.250272762824643,195.1628331979013,45216.770180682135,1.0,23.0
566,42.61020233379997,0.02125266986673198,0.039702977613522934,0.19925606041855523,0.04015465358998723,167.352384338506,33648.38479099114,173.05096019583877,0.4416401310926326,1.612544173955599,1.2698599032789402,1.8075901793471172,99.42296455062525,12449.03941379883,435.43683765499,1.1557770542830157,5.15270284890278,2.2699565742328156,6.48852344810991,124.09911639289278,21984.288583811744,291.9997084389406,1.2505640463757117,3.5884658597527737,1.8943246447620254,5.152376293840369,58.91900079536339,8696.817037623943,917.7938326841609,2.2633490521796644,24.59282560948305,4.9591154059452025,29.71557454148564,100.13591081827111,18161.69812952683,75.03231858936613,4.206244860571096,13.67158906285535,3.69751119847599,31.36408488993611,4.138621157219799,38.163676474765566,1378.3923684660995,2.627234727601962,34.580638402112,5.880530452443215,41.48300071602975,200.25516793111433,46806.760613204926,697.597585157604,3.286222863505424,18.251007405693926,4.272119778949781,29.05026811431971,68.3483424658784,10903.994123652,540.166998674719,0.8839442693923308,5.412746090795241,2.32653091335474,6.19410356218678,194.97571385159625,45108.80006807899,1.0,23.0
567,34.67066247608496,0.021262271622366085,0.029947830800315663,0.1730544157203614,0.030399914994858945,146.96759842716065,26825.588642986208,169.7935735761506,0.8702476947227605,3.2212142965372896,1.7947741631016672,3.9785453467075684,40.297728222942155,3179.3704588055466,362.4444409855049,2.835807749868093,30.503830392234004,5.523027285124889,38.54563598644592,18.508039637412782,696.2756209189986,421.29545978512874,2.5706415912590703,17.245721281728255,4.152796802364432,23.853919472439227,21.79897819631942,1711.9773993755125,988.0998987874407,4.648853386590219,96.76119158130359,9.836726670051556,118.37302939131493,23.622972438304135,1761.5732353914352,575.2132748890517,5.33345366712518,99.21319579099789,9.960582101011862,127.6589238103689,17.021510297972853,601.5391311536297,1497.112412075941,3.745178342302951,70.33243980277747,8.386443811460104,84.35880061843253,92.40486846772649,15773.959460907041,578.879070342703,6.755020670423299,130.5514114523189,11.425909655354312,176.1817157101649,12.958241064346156,351.3761306835511,533.292941308629,1.34558401691678,7.336738535477355,2.708641455689061,9.14733488205925,119.97663677948886,23258.21237747421,1.0,23.0
568,52.16081231807996,0.02154285783108525,0.053810619959745475,0.23197116191403075,0.05427471468327581,186.76824412090303,40438.76080588427,192.26890733390184,0.40253119614420596,2.3552241545026753,1.5346739570679746,2.51725551837196,88.3972374914101,10365.41012946079,374.0249558261385,1.4348462631873138,26.405644895478883,5.138642320251418,28.46442869446148,19.40490147097288,729.9942785201694,248.83274312615845,1.5022112852795937,8.442303059355792,2.9055641550920526,10.698941804977165,16.8967962561682,919.8645775338593,851.8174302645408,1.9597461362440525,51.03795489412628,7.144085308430064,54.87855981264976,36.25884394788775,3328.081826753703,462.2042989567725,2.4133208028664583,102.05994115511847,10.10247203188994,107.88405845266647,17.79987922653047,489.90130342406496,1345.4482902662776,1.6079804840717038,58.90974973816097,7.675268707879938,61.49535097531645,90.0573160258721,14793.466949939428,699.7247954025347,3.0634083486571315,125.6551870538184,11.209602448517895,135.03965776444065,16.531060949316846,491.45751595890926,458.93361394180897,0.6896239158894749,5.07329704331664,2.2523980650223976,5.548878188683375,134.79591173474526,26819.205634371876,1.0,23.0
569,411.3789420331449,0.12998658098829563,8.344591018316683,2.8887005760924205,8.361487529553706,85.8714106989414,9355.95461864784,175.77649473532523,0.3375720847889468,1.6816532077594055,1.2967857216053105,1.7956081201881613,108.34814167211901,13562.010847746855,401.2707798156533,0.7360855541550057,4.166349798723965,2.041163834366062,4.708171741759648,139.7124154797001,24917.18325005072,366.73996803386143,1.266151565121602,4.002629195394442,2.0006571908736492,5.605768981254324,96.52677165611877,17416.2685414823,867.4668816655508,1.5453998466269556,17.59283511401002,4.19438137441149,19.98109579996463,138.06350231733848,28381.990253962653,46.594079104307156,0.6464828361631552,0.5291222322175746,0.7274078857268284,0.9470622896711316,11.264317011755477,547.1072115398105,1390.7888185588715,0.672271328146312,30.65385993097415,5.536592808846804,31.105808669621755,247.32128277998328,62091.72794181881,648.1223358860693,1.1053473771912898,8.518661065879774,2.9186745392180633,9.740453890143439,170.74459899815224,37734.01920040996,489.034026751509,0.2899969743178013,3.8471133448213775,1.9614059612485575,3.9312115899348554,241.8525509138287,60237.12432102948,1.0,23.0
570,45.007873386994966,0.020825941612629028,0.04306659305686759,0.20752492153201163,0.04350031290092023,173.00596191114624,35448.730875031564,184.2811412236555,0.7810898633801303,3.0602388248139776,1.7493538306511858,3.6703401994891682,53.45078178901376,4979.362359249842,330.20032802834163,3.0830603526806315,45.23582991938177,6.725758687269546,54.741091057652994,15.703691692910835,483.98982755364494,297.2222984390199,3.711859827417634,32.47995942392428,5.6991191796561225,46.25786280232115,10.8640997358276,287.0306818710173,890.0834752337207,5.062691426942572,139.34391682404691,11.804402434009395,164.97476130848472,18.21320336909008,814.156146366847,724.3106233231559,6.889601098456296,194.34737910397257,13.940852882947032,241.81398239982283,16.463147229059402,535.2680353862451,1371.0424521260993,5.123874173155916,112.26301021640886,10.595424022492391,138.51709675874304,40.31239560790356,4436.027780242458,753.3149839371764,8.81584108940758,369.13613598775856,19.212915863755782,446.85519010144554,13.368917267480517,345.35133807233797,457.86220588596905,1.5857956374871016,9.637904151988739,3.1044974073090703,12.152651955861863,54.523862997918506,7358.917554674,1.0,23.0
571,43.72258801185997,0.02128190185357526,0.04097011332100211,0.20241075396579628,0.04142303266750731,170.59669681265729,34840.66784727575,173.1280291626833,0.4017056672726316,1.784221961258301,1.3357477161718454,1.9455894043772515,93.22702080046119,11155.411580572061,393.20829040966333,2.31710203749893,8.629066340007345,2.937527249236566,13.998028192189034,45.76105448899014,5283.350141763822,412.07992447456445,1.2504688173581844,5.187326138416402,2.27757022689014,6.750998401601579,93.08123960061202,16550.694079014636,895.1759644284509,1.7422795795690296,24.55833194686252,4.955636381622699,27.59387008024576,93.1561209718195,16512.47554171769,43.69252803605372,0.7313613422069762,1.082531148053169,1.0404475710256471,1.6174205609279588,9.875078596886771,239.61907092310796,1439.1675363735844,0.7768025286299617,33.30336745945664,5.7709069875936,33.90678962794256,241.96641963708325,60301.74226182634,617.2588957894951,1.2965392354307088,11.541863865539176,3.3973318745066954,13.222877854550418,96.00489445977607,16910.825202686334,471.118297878699,0.6784363869705534,3.8637885883411647,1.9656522043182423,4.324064519506823,214.31124031817595,51261.38449714462,1.0,23.0
572,38.77861546079497,0.02212279581002499,0.03546412173132037,0.1883192017063591,0.035953539825772436,152.84261237001297,29216.908127883915,174.0221514074952,0.5810324785794733,2.0030941793075074,1.4153070971727328,2.340692920471713,77.37331400306574,8682.067985238076,373.75841345430683,2.9555814220278718,8.991320425530303,2.998553055313563,17.7267819677666,37.87088883272014,4047.669167566526,412.86767081490103,1.9739281402614979,7.542432490417986,2.746348938211965,11.438824793334202,53.801569660155735,7835.99631580901,961.4128529959507,3.3515255047072383,41.61227049384223,6.450757358158981,52.844993702545345,52.98535266772517,7607.303364298206,76.51726184387347,5.108188609698264,18.234853456675655,4.270228735873016,44.328444328926736,3.913983384624809,35.95164139506027,1449.3651435747727,3.8222392050548746,42.793552950246244,6.541678144807053,57.40306549090476,168.9780377617717,37253.896585961265,643.6091494781485,4.168280493176551,25.36348298404991,5.036217130351898,42.73804525384607,34.15622697366146,4071.102651995624,520.853805444559,0.9582150707331156,5.111475764454346,2.2608573074067158,6.0296518862344115,190.22750379606927,43689.165219161354,1.0,23.0
573,45.902214064209964,0.021979288450843612,0.04388974819981286,0.20949880238276508,0.04437283732061823,173.99291649004175,36506.100904722916,222.73706666409987,0.40271514800767955,2.2885661721354693,1.5128007708007916,2.4507456625703163,95.01733067897928,11798.994375210223,264.23131170241584,1.0633454724937297,4.26029457280806,2.0640481033173765,5.390998166680973,53.1715485477392,5548.411265923189,427.5027882953268,1.1741475618023824,4.485177744527956,2.117823822825675,5.8638002414144355,128.56572793246468,25669.52973619407,978.3854675542909,1.5072192352806577,20.032352064784693,4.475751564238647,22.304061887984705,163.06462125023305,35458.210920214806,68.97153740962327,1.2325318611932332,6.493717103072219,2.548277281433914,8.012851891928674,10.451347653160132,158.32467338525066,1563.2287826945549,0.6843393405742905,38.80861660472191,6.2296562188231475,39.27693693777956,246.5751951888989,61840.40275907381,524.2648754293862,1.4304601227464775,9.98349032213742,3.1596661725785875,12.029706484905287,74.39537165044598,11749.075388516067,339.623732901889,0.7873725267594686,2.509545698080474,1.5841545688727707,3.129501193976062,153.54852768176158,32703.897500250645,1.0,23.0
574,73.49764990123997,0.05269183252106967,0.21568203166412933,0.46441579609669753,0.21845846087855766,107.41106355125083,14108.662843323456,166.97552645489773,0.637971533685806,2.154903885835726,1.46795908861103,2.561911563629146,51.54145872438993,5285.054146824883,496.9129344936732,1.5130928656555498,7.356318350984876,2.712253371457924,9.645768371082598,103.52371789381766,17837.105772172978,309.96483106480207,1.9452963566441077,18.631936621488585,4.316472705982117,22.416114536661425,13.176847125910614,501.42603095037725,876.0001274388408,4.332891304367518,122.58122133477778,11.071640408484091,141.3551683902415,14.94006078494815,687.5808053892764,111.24859991302948,4.2939974786170625,13.292234738212478,3.645851716432318,31.73064908458217,4.107176998506947,43.67528551751187,1423.7938105248122,2.7838952459800557,36.920455183566816,6.076220468643877,44.67052792415719,200.0130331782224,46735.9399809536,788.3623660833466,3.3766272991380704,28.841129688603417,5.370393811314345,40.24274160588788,53.321817136436984,7193.9263009316255,547.492728798279,0.8783741643380129,5.5892241499482695,2.364154003010013,6.360765322524774,193.3680012700826,44650.128717640204,1.0,23.0
575,45.32720506405996,0.021115023116023018,0.043480306853546966,0.2085193200965967,0.043926151054737156,173.51417125564134,35707.11585326093,180.556941567344,0.2674334375894056,1.6698797828183218,1.2922382840708295,1.7414004263592082,110.93958404871138,14223.00474259207,417.2920352495346,0.8884159392417277,4.669431724142665,2.160886791144475,5.458714605241429,132.92223598056594,23241.71617691238,252.26910032713863,0.6166671692800678,1.6059115801046475,1.267245666832066,1.9861899777725394,125.45017693374172,24398.147040463522,860.8629129748608,0.7288231373412661,12.947700859326197,3.598291380548023,13.478884024850155,213.63156611454278,51013.221922522134,43.60488703877345,0.48086813427494507,0.41676355491033784,0.6455722693164088,0.6479977174714043,19.77323569584892,1024.0256380010658,1330.174671334535,0.4035461285601515,27.782502996071326,5.2709110214526795,27.945352473947207,250.89967536271232,63294.26801986757,786.222202696505,0.6866300886728798,11.244285297574907,3.3532499604972648,11.715746176245839,201.93994931050497,47066.645985135474,527.947691608579,0.5022324399814885,4.545372204456486,2.1319878527929013,4.7976096282262475,236.6449621667281,58529.16286958203,1.0,24.0
576,35.23707986126496,0.021475795569716412,0.03048105946419186,0.17458825694814603,0.03094226925954411,148.42518081889145,27433.46966553129,168.3564660287674,0.8691664870722309,3.1498739428550926,1.7747884219971384,3.9053243251045755,39.52050658886789,3152.728727349816,370.85171046161383,2.8146215013203295,30.01457970865964,5.4785563526041825,37.93667390435435,16.2522567443148,571.9018359992095,416.1098521374654,2.5585809070975345,16.692653719614924,4.085664415932239,23.238989977778974,20.5893682518932,1687.6891340349187,994.4316467067208,4.599002446094871,96.04402707330271,9.800205460769826,117.19485057248932,22.799072806772035,1756.0466028813762,406.4997936876965,5.7772216306563005,96.07357832605275,9.80171303018267,129.4498680957758,13.546914406896601,350.8426222190533,1485.100320828812,3.9480109445449068,67.98270761374553,8.245162679641046,83.56949803199184,93.64018052916514,16303.818511865305,591.9442624983762,6.8155934405269365,122.28455741967433,11.058234823862005,168.73687136622812,11.162821215641415,279.0158069560508,540.7622544849489,1.3514521359948222,7.353046174203716,2.7116500832894563,9.179469050088683,124.19255534522114,24473.033117944487,1.0,24.0
577,44.111555215139965,0.021930540081008414,0.04224911274657192,0.20554588963677167,0.04273006133481662,167.1810732195404,33933.67820984823,175.50630445469082,0.4114926755293331,1.8071902955849477,1.344317780729299,1.976516517599237,89.59280346879996,10681.766991819892,406.9319023721782,3.1522716003750912,12.169796093825598,3.4885234833415697,22.10661233635694,31.176455432876644,3044.526680963077,357.82436775381194,1.4219019633181798,7.734748766504753,2.7811416300693415,9.756553959792848,36.27359388827579,4242.244833913995,910.0093908590009,2.9228596974048924,47.35692843005088,6.881637045794473,55.90003724076469,38.8937693790644,4736.579383223033,55.05820740887106,0.882942827063466,1.6322304070408131,1.2775877296846636,2.4118184429036393,7.298978020534272,149.64237807318005,1387.729388639228,0.8734388686003233,31.78695574721281,5.637992173390525,32.54985120439463,232.69168907484377,57204.62768470736,712.2788023904752,1.41353136882229,14.2554548218251,3.7756396573064412,16.253525752469717,106.50740393536908,19653.34648425943,545.1894859493391,0.752720323777474,5.368125855941698,2.3169216335348284,5.934713741769364,203.03233787018948,47638.7433098459,1.0,24.0
578,47.780332108039964,0.02177056120708147,0.046763071355867304,0.2162477083251226,0.04723702869113859,178.84424394179464,37828.7708340901,235.2818994864167,0.6128219552501609,3.3803499659944274,1.8385728068244747,3.7559007148310575,64.8966145016291,6983.289981902308,314.2067265723069,2.078171757651098,40.544297331595004,6.367440406599421,44.86309518589366,15.948866205727139,403.3013176615214,401.0337997758812,2.3141845389056583,20.515596827320948,4.529414623030326,25.871046907430937,17.60855844662945,1034.4501829822595,950.5455793553008,3.128551577600782,78.14028689229693,8.839699479750255,87.92812186600526,25.85690911025156,2144.8165225030853,435.41081994290334,3.420855887979615,123.41305488306551,11.109142850961343,135.11530988939032,14.303732041464267,307.84861690481335,1534.6101729263173,2.2652794586040463,78.74440902554328,8.873804653334627,83.87590005111672,84.77091541141995,13941.682832855702,633.7077427941256,4.54863556258914,234.7279463090178,15.320833734135286,255.4180317902684,13.046925644554442,275.97656270654414,358.903463345509,1.0802491798450697,6.289454139681994,2.507878414054795,7.456392430237939,50.91377353914991,6548.221741141176,1.0,24.0
