,max_Tachometer,mean_Tachometer,var_Tachometer,std_Tachometer,rms_Tachometer,kurtosis_Tachometer,skew_Tachometer,ptp_Tachometer,max_Motor,mean_Motor,var_Motor,std_Motor,rms_Motor,kurtosis_Motor,skew_Motor,ptp_Motor,max_B1_Z,mean_B1_Z,var_B1_Z,std_B1_Z,rms_B1_Z,kurtosis_B1_Z,skew_B1_Z,ptp_B1_Z,max_B1_Y,mean_B1_Y,var_B1_Y,std_B1_Y,rms_B1_Y,kurtosis_B1_Y,skew_B1_Y,ptp_B1_Y,max_B1_X,mean_B1_X,var_B1_X,std_B1_X,rms_B1_X,kurtosis_B1_X,skew_B1_X,ptp_B1_X,max_B2_Z,mean_B2_Z,var_B2_Z,std_B2_Z,rms_B2_Z,kurtosis_B2_Z,skew_B2_Z,ptp_B2_Z,max_B2_Y,mean_B2_Y,var_B2_Y,std_B2_Y,rms_B2_Y,kurtosis_B2_Y,skew_B2_Y,ptp_B2_Y,max_B2_X,mean_B2_X,var_B2_X,std_B2_X,rms_B2_X,kurtosis_B2_X,skew_B2_X,ptp_B2_X,max_Gearbox,mean_Gearbox,var_Gearbox,std_Gearbox,rms_Gearbox,kurtosis_Gearbox,skew_Gearbox,ptp_Gearbox,fault_detected,fault_category
906,0.0028382219149999,0.0007377104627205096,1.8449493908700032e-07,0.00042952874069961876,0.0008536461010830592,0.6162896563333002,0.30499662831425034,0.0034119273049999003,0.0125442434356435,-0.0021368387086337414,2.153936376895164e-05,0.004641052011015567,0.005109348631251068,0.026563527511107132,0.025754150618061526,0.028507786237623702,0.0284713290198019,0.006345832786336196,3.0273087073535187e-05,0.005502098424559051,0.008398969033498968,0.056168318802957806,0.0059507712130993816,0.044330985990098895,0.0072899055643564,-0.00611829425321183,8.208086527880427e-06,0.0028649758337341044,0.006755857539703256,0.10309610845220263,-0.011190425032407166,0.026495372722772203,0.0090780683399999,-0.013934578040151253,2.4724885634596644e-05,0.004972412456202386,0.014795179985105357,0.07054182137388043,-0.01758263951016248,0.0438642476999999,0.0232193325742574,0.000713167582156208,2.4149430269106845e-05,0.0049142069827294455,0.004965686082440711,0.9220800367838611,-0.10152518679819328,0.045779762811881106,-0.0110909965544554,-0.022394755755115868,7.50700834868453e-06,0.0027398920323042897,0.02256173959782312,0.11181854415726855,-0.0007204951276960445,0.0255254168514852,0.0303952910099009,0.009438755167166706,2.435668183027957e-05,0.004935248912697268,0.010651139889044542,0.19602060081447492,-0.06147835546144435,0.0425338126930692,0.0318225402499999,0.007635706343307299,1.6220283665052555e-05,0.00402744132980886,0.008632745509180488,1.556270779965395,0.03298557248514945,0.0462265563499999,1.0,37.0
907,0.0027595715599999,0.0007278985020635465,1.8524181867674172e-07,0.00043039728005267615,0.0008456228757449129,0.6332081092327368,0.31118392799225525,0.0034006915399999,0.0117297352574257,-0.0021412595671258063,2.1626199121563187e-05,0.004650397737996524,0.00511968667550769,0.01819345546989526,0.019935257785741685,0.028174578346534602,0.0275439025346534,0.006340660563940859,3.050004737593126e-05,0.0055226847978072455,0.008408568472876108,0.028296004042982048,0.0013451731122882532,0.0448503448217821,0.0071416797029702,-0.006016006388476629,8.24900508443124e-06,0.0028721081254770406,0.006666433675558683,0.09398677934324873,0.004437798865535762,0.026865937376237502,0.0063787300199999,-0.01385437281427038,2.521668030503039e-05,0.0050216212825172695,0.014736360689865885,0.061235890326026166,-0.031950938466540735,0.0401151666999999,0.0213273002376237,0.0006123648541788689,2.4700912673764744e-05,0.00497000127502647,0.005007584586244974,0.9536986022910638,-0.103968293345345,0.0452974800594058,-0.0084313293861386,-0.02239192519704434,7.526139311092849e-06,0.002743380999987579,0.02255935400983641,0.11469750363249753,-0.0007372838072871767,0.027667926514851497,0.0356285088019801,0.009491903546122196,2.500046482703188e-05,0.005000046482487126,0.010728312903523973,0.18864347927050318,-0.06650122207101482,0.04728453522772259,0.0323091355799999,0.007655383934276689,1.661651450705269e-05,0.0040763359168563,0.008673028172918287,1.7317531964498922,0.047726274312099096,0.049408141199999894,1.0,37.0
908,0.0027820430899999,0.0007128265411696263,1.8476680801578657e-07,0.0004298450976989113,0.0008323992346294173,0.6324619760865979,0.30490327951315127,0.0034156725599999,0.0120629431485148,-0.0023225234427248823,2.1587368731795516e-05,0.004646220908630531,0.0051943704020605,0.011169221979915545,0.01574347048673471,0.028915040326732602,0.027172931940594,0.006433735642080692,3.0414256438964417e-05,0.005514912187783629,0.008473913543997477,0.044152408099130014,0.0020306118923982736,0.04240193890099,0.0109584956336633,-0.006114822471368086,8.219177946698467e-06,0.0028669108717744377,0.0067535347635920675,0.12788948563516112,0.008163538336481228,0.0304974709801979,0.0255740247399999,-0.013757991808509664,2.5277485720597036e-05,0.005027671998111754,0.01464786074222499,0.29140428305707555,-0.032204222229718575,0.0819174198499999,0.0238871086930693,0.0007061616201082247,2.4855550544028885e-05,0.004985534128258364,0.005035296890724792,0.9845123798384185,-0.10038857460786997,0.046336242910891,-0.0109801770891089,-0.02239098841161406,7.337299304323448e-06,0.0027087449684906565,0.022554238212658805,0.12129916483697434,0.010518217709050296,0.022459411643564298,0.0316200866633663,0.009482336420359708,2.6340355316364288e-05,0.005132285584061383,0.010782163943533991,0.20907826533160145,-0.044327401667554396,0.044092643524752395,0.0325337180399999,0.007739329373700899,1.6435414209997178e-05,0.0040540614462532725,0.008736854889754477,1.639947962235338,0.005356678451697131,0.0496701540699999,1.0,37.0
909,0.0027445905399999,0.0007289875104901625,1.8461828652598064e-07,0.0004296723013250687,0.0008461921040618528,0.6046219121030121,0.3027895638930362,0.0033370222049999,0.0124331741386138,-0.0022340698277010405,2.164702370947916e-05,0.004652636210738936,0.005161210294545585,0.017544924800191097,0.01608423772777582,0.0285818324356435,0.0279890672475247,0.0063418911621864376,3.0290633374835326e-05,0.005503692703525091,0.008397036196650207,0.04876583020041858,0.005021045900531048,0.0442196948118811,0.0062893809999999,-0.006067809820430625,8.289237685813614e-06,0.0028791036254038537,0.006716215727828279,0.08749409444288858,-0.0033409100502268625,0.0251983964356434,0.0071285462199999,-0.013820405609672806,2.5508001685863695e-05,0.005050544691997458,0.014714333586735736,0.07180284058147723,-0.02757635462495226,0.0427395233999999,0.0268550025544554,0.0008092366773283321,2.558291679211499e-05,0.005057955791830825,0.005122282771582255,1.0318244176484388,-0.07426007046781094,0.050194504930693,-0.0085790886732673,-0.022304117291484866,7.501479819183683e-06,0.0027388829509826964,0.02247165165205926,0.08219153285569947,0.007738587085131125,0.025710115960395998,0.032102581920792,0.00959445220839136,2.6685585942601902e-05,0.005165809321161777,0.010896747180774075,0.19562375345279115,-0.05820979483504091,0.0450947490594058,0.0344800993599999,0.007788906726392035,1.6857237998049767e-05,0.004105756690069416,0.008804788810101287,1.7281113483651538,0.004506774819470607,0.052402573999999896,1.0,37.0
910,0.0027595715599999,0.0007243068634384119,1.8468118778111968e-07,0.00042974549186829136,0.0008422004631945472,0.6046551719968152,0.29931516984290085,0.0034493798549998997,0.0117297352574257,-0.0022362808354420348,2.1659836983769815e-05,0.00465401299780843,0.005163408656956675,0.004716345654196097,0.014812464566024992,0.0279524397524752,0.0272842231188118,0.006317090810826522,3.0312739570263487e-05,0.005505700642993904,0.008379640558072428,0.042574135823273185,0.0017418661254949867,0.0428100065544553,0.0072157926336633,-0.00583659355016124,8.24019792862264e-06,0.0028705744945259023,0.006504307972290859,0.10089630782244985,-0.015541263512395343,0.0260877516039603,0.0072785094599999,-0.013842626291322836,2.5234106389550564e-05,0.005023356088269133,0.014725909446644465,0.06509208417771983,-0.03166190075100946,0.042252142869999905,0.0239242073663366,0.0009512630517596143,2.5184897036539726e-05,0.00501845564257967,0.005107817384185024,0.9605118966549244,-0.08518215083544119,0.048079880554455404,-0.0097242231485148,-0.022272742771685897,7.5053217154892226e-06,0.0027395842231056197,0.02244059696819975,0.1122059154211934,0.00942518931233911,0.0240847638019802,0.0329933423960396,0.009479458221586648,2.596153166870607e-05,0.005095245987065401,0.01076204719574825,0.1911281114786485,-0.04788335807634293,0.0488062510396039,0.0329080221399999,0.007738119884679507,1.6970938467722846e-05,0.004119579889712402,0.008766381112944796,1.6341591737376469,0.030335186000873888,0.0496701540699999,1.0,37.0
911,0.0028382219149999,0.0007288423210707185,1.8581268027586164e-07,0.0004310599497469716,0.0008467725841450076,0.6181684329002155,0.30236773400333006,0.0035093039349999,0.0119518738514851,-0.002305710065177987,2.15727776319022e-05,0.004644650431615086,0.0051854678223440245,-0.009207480796333822,0.019968880198925183,0.0288780172277227,0.0314761908316831,0.006319484767846892,3.0784769245470574e-05,0.0055484024047892,0.008409557478043625,0.0967025658056162,0.008856718307361329,0.0576488303168316,0.0212972494653465,-0.0063465326425568664,7.778381431703846e-06,0.0027889749786801326,0.006932305389604795,3.1811045743897965,-0.06934619052740659,0.0699255501089108,0.0764490539099999,-0.013953172015060392,2.4186645290713213e-05,0.004917991997829318,0.014794514340544528,14.077688846869492,0.02385589452003572,0.18936608130999988,0.0262614237821782,0.0007579898561456371,2.2005664434170315e-05,0.004691019551672143,0.0047518641664287915,1.0466498615450064,-0.07444505218086081,0.0494525314653465,-0.0024840180792079,-0.022415954349384436,6.179293614547011e-06,0.002485818499920501,0.022553365669190795,0.3385672230968848,0.012830178938855302,0.0344279139009901,0.0521446926138613,0.009460161589312843,2.120707632241374e-05,0.004605114148684453,0.010521489135019048,1.2376559294684224,-0.06659256172468873,0.0909689135346533,0.0300633109799999,0.007602793971358674,1.553381923796564e-05,0.003941296644248646,0.008563661331982568,1.5630563468098044,0.023749126241446976,0.0479857856199999,1.0,37.0
912,0.002748335795,0.0007086378761611106,1.842875198820223e-07,0.00042928722305936654,0.00082852589543849,0.6313365047960606,0.3130107691653292,0.00350555868,0.0125442434356435,-0.002290854893074122,2.1593612776714917e-05,0.0046468928088255835,0.0051808907455993085,0.037369257930148336,0.019913738535826567,0.0297665716039603,0.0288052025544554,0.006418428228764985,3.0441055894100423e-05,0.005517341379151776,0.008463880718790149,0.046543944101991475,0.011653642196528887,0.0452584124752474,0.0065487762574257,-0.005870369309049027,8.101293478059879e-06,0.002846277126012131,0.006523996421112187,0.12988689481210391,-0.016843019845176475,0.025754243415841503,0.0094529764399999,-0.013831617880230162,2.4624319685074094e-05,0.004962289762304706,0.014694828099361243,0.09715684113898693,-0.013713095935031597,0.0431144314999999,0.0240355033861386,0.0008774251042378482,2.4673523074329648e-05,0.004967245018551999,0.0050441449114668035,0.9091521840887955,-0.08894333564696989,0.0458539601584158,-0.0102783204752475,-0.02219630327391126,7.235900702143062e-06,0.0026899629555336003,0.022358707022759314,0.10757523671328517,-0.003727454023898571,0.024343342554455395,0.0328448823168316,0.009668381263678735,2.5721471636024685e-05,0.005071634020315808,0.010917832564015566,0.13263403568003973,-0.05722192457236536,0.0445751387821781,0.0298387285199999,0.007722218730175844,1.696526111736926e-05,0.004118890762980885,0.008752023950724077,1.632377229647389,0.023998014934098852,0.0469751645499999,1.0,37.0
913,0.002770807325,0.0007290544579693416,1.8413406000345688e-07,0.0004291084478351095,0.0008459636296487145,0.6487897122903585,0.30512611242679466,0.00338571052,0.0124701972376237,-0.0023524975806348343,2.140873018430509e-05,0.00462695690322539,0.005190662294081347,0.024837449065068462,0.013301975161667971,0.0296184792079207,0.0276180966534653,0.006438440086433552,3.031489081970069e-05,0.005505896005165798,0.008471623313527058,0.03854932166165037,0.0173483986148242,0.0423277447821781,0.0070675667722772,-0.006087579174581889,8.137666198679213e-06,0.002852659495747646,0.00672281833798016,0.07341398852721204,-0.004583027991167608,0.0264212597920791,0.0067161473099999,-0.013911710046120565,2.5249405570553424e-05,0.005024878662271699,0.014791385397517207,0.06010128331660036,-0.008036124339736868,0.0434518487899999,0.0232564312475247,0.0007319942936732044,2.4252623373776326e-05,0.004924695256944975,0.004978798953537535,0.82509880160401,-0.06724623567598532,0.0465588349504949,-0.0090962461782178,-0.02223946351256474,7.059201576475593e-06,0.002656915801540499,0.02239761011588455,0.11254754107657616,-0.016911906586907922,0.0263011531089109,0.030283945950495,0.009687322398098842,2.506844415526779e-05,0.00500683973732611,0.010904708129976485,0.18826662419910445,-0.04973658831815134,0.041977087396039496,0.0378114058499999,0.007693450086330003,1.715927125951957e-05,0.004142375074702866,0.00873775975238337,1.8558769580584027,0.023848377372670055,0.05528471556999991,1.0,37.0
914,0.0027633168149999,0.000740253823203564,1.8397260315245115e-07,0.00042892027598663503,0.0008555397862869641,0.6224854874619257,0.3033617600252511,0.0033819652649999003,0.0111743887722772,-0.0022303830793145014,2.141040904690757e-05,0.004627138321566319,0.005136634864130407,0.03397948838859799,0.01408979941790685,0.027841370455445498,0.0281745525445544,0.006488636090330115,2.958006083164416e-05,0.005438755448780921,0.008466549423725031,0.009201705564308327,0.0070834141787574365,0.0427729094950494,0.0059188163465346,-0.0060797555060907804,8.072405424061771e-06,0.0028411978854106187,0.006710874193270422,0.07055902222403665,-0.0015962075094940918,0.0254948481584157,0.0074284726999999,-0.013914469178530444,2.466377471264336e-05,0.00496626365718166,0.014774174333373661,0.061546618987766255,-0.02026374764454631,0.0425895601599999,0.0237758126732673,0.0006607532938574591,2.394512655460689e-05,0.004893375783097686,0.004937785077334814,0.7238046244285692,-0.08580975260904151,0.0470040190297029,-0.0114973345940594,-0.02239285736492475,6.5373513975592154e-06,0.0025568244753129254,0.022538354251440445,0.14601678647791916,-0.027067823398617984,0.0225702311089109,0.0343294831089108,0.00965299278807059,2.417066779464912e-05,0.004916367337236827,0.01083286377469928,0.1284093932340662,-0.03833563991128092,0.048063950643564196,0.0385225836399999,0.007749961530818822,1.9111549321120282e-05,0.004371675802380625,0.00889794656369052,2.7677011933697573,0.03880481567360714,0.0595143518999999,1.0,37.0
915,0.0027520810499999,0.000733583068700369,1.8346690087620563e-07,0.0004283303641772384,0.0008494769093742665,0.6272353422534471,0.3013299427842641,0.0033220411849999,0.0122850817425742,-0.002373204807764311,2.1313864418625286e-05,0.004616694100611962,0.00519095034441873,0.029578351479504494,0.022643581454389036,0.028766947930693,0.0275068054752475,0.0065098327538460525,2.956869295491607e-05,0.005437710267650904,0.008482135075437254,0.02006016038148939,0.006791962734205472,0.0422164536039603,0.0068822844455445,-0.005893369574255678,8.123977326921581e-06,0.002850259168377778,0.006546432789365833,0.09448465893296198,0.0010350152115299164,0.0251613399702969,0.0066786564999999,-0.013843566505233206,2.423679120013671e-05,0.004923087567790838,0.014692893683170496,0.10806634062941756,-0.004350864551601428,0.0394403321199999,0.0206224254455445,0.0006721647921924423,2.3793535446268654e-05,0.004877861769901711,0.004923955823738852,0.6640993272963147,-0.10492049230824647,0.0442587172079207,-0.0110540567326732,-0.022397880104798006,6.388384198024618e-06,0.002527525311055187,0.0225400403146696,0.09314882609796182,-0.01657184092265526,0.022570231108910897,0.0304324060297029,0.00964528956133221,2.411457061376244e-05,0.004910658877764006,0.010823408951698466,0.11819252024298788,-0.04830364817113394,0.0433874581485147,0.0351912771499999,0.0076859954697600565,1.960829492226044e-05,0.0044281254411161885,0.008870333775198797,2.687732312261163,0.007464636131998184,0.061535594039999905,1.0,37.0
916,0.0028007693649999,0.0007221921072713619,1.824334834970803e-07,0.00042712232849276364,0.0008390440532547326,0.6490056980355741,0.3097798746037195,0.0034269083249999,0.0115446197623762,-0.0022554087713279438,2.1182082150514335e-05,0.004602399607869175,0.00512532446546532,0.033324649978648146,0.013586487074973353,0.027915416653465298,0.0269132525247524,0.006597430133718944,2.9515365438129774e-05,0.005432804564691222,0.008546429067594986,0.02955998579675745,-0.0067733686073842515,0.044330985990098895,0.0072528490990099,-0.005985041174797238,8.321113293357579e-06,0.00288463399642963,0.006643931904932191,0.08653444856742887,-0.005456828157597927,0.025161339970297,0.0071660370299999,-0.013803883620184846,2.506266394119872e-05,0.005006262472263987,0.014683659861928369,0.1260312138564883,-0.013331546022159187,0.0423646152999999,0.0212902015643564,0.0008140758111341046,2.4198929445022155e-05,0.00491924073867321,0.004986145692947188,0.5939216882044804,-0.09702765801720388,0.0429231649702969,-0.0117559133465346,-0.022402031859326658,6.500261217567653e-06,0.0025495609852615123,0.02254664703772723,0.06264511186439359,-0.006743669867340431,0.022717990396039597,0.030321060970297,0.009705362899294174,2.4548220640547055e-05,0.004954616094163811,0.010896893577875433,0.11538206697956799,-0.03958032354634934,0.0427193877920791,0.0387097356899999,0.007683012102497912,2.124056075265311e-05,0.004608748284800669,0.008959310002437828,2.9737151064207277,0.0041816937175492615,0.0659149520099999,1.0,37.0
917,0.0027558263049999,0.0007236256260213427,1.826006473622219e-07,0.0004273179698564313,0.0008403777091266771,0.6378091794699898,0.30524483916249967,0.0033482579699999,0.0120259200495049,-0.0023953345540029206,2.123983413597269e-05,0.004608669453971796,0.005193983226924502,0.039349343625118216,0.0200543630259698,0.0289520634257425,0.0269132525247524,0.006594772435670908,2.9731921130014018e-05,0.005452698518166397,0.008557040645474277,0.01671370297514363,0.002579082163503192,0.0425874241980197,0.0061040986732673,-0.006129454792744548,8.463465610194155e-06,0.0029092036041147335,0.006784812574161004,0.13174246134690248,-0.009930863307535988,0.0261248080693069,0.0082907613299999,-0.013781197225102581,2.5681003673839723e-05,0.0050676428123773406,0.014683405621006822,0.13223302126744718,-0.033703544618345155,0.043151922309999896,0.0240355033861386,0.0007776014487327124,2.4890468399228547e-05,0.004989034816397711,0.0050492704831787095,0.741260028595752,-0.09082325119230937,0.0453345787326732,-0.0114603947722772,-0.02240809701108351,6.569037516442344e-06,0.0025630133664189783,0.02255419803882577,0.04843683474359484,-0.014848715348015146,0.022791870039603902,0.0335129526732673,0.009679115211107833,2.5722678001099286e-05,0.005071752951504961,0.01092739444108239,0.1705500123195134,-0.06495770481091899,0.0471731901683168,0.0359398853499999,0.007659253363370269,2.1623976308303604e-05,0.004650158740118837,0.00896036485822996,2.835608126717844,0.0075416903479557625,0.0601506688699999,1.0,37.0
