,max_Tachometer,mean_Tachometer,var_Tachometer,std_Tachometer,rms_Tachometer,kurtosis_Tachometer,skew_Tachometer,ptp_Tachometer,max_Motor,mean_Motor,var_Motor,std_Motor,rms_Motor,kurtosis_Motor,skew_Motor,ptp_Motor,max_B1_Z,mean_B1_Z,var_B1_Z,std_B1_Z,rms_B1_Z,kurtosis_B1_Z,skew_B1_Z,ptp_B1_Z,max_B1_Y,mean_B1_Y,var_B1_Y,std_B1_Y,rms_B1_Y,kurtosis_B1_Y,skew_B1_Y,ptp_B1_Y,max_B1_X,mean_B1_X,var_B1_X,std_B1_X,rms_B1_X,kurtosis_B1_X,skew_B1_X,ptp_B1_X,max_B2_Z,mean_B2_Z,var_B2_Z,std_B2_Z,rms_B2_Z,kurtosis_B2_Z,skew_B2_Z,ptp_B2_Z,max_B2_Y,mean_B2_Y,var_B2_Y,std_B2_Y,rms_B2_Y,kurtosis_B2_Y,skew_B2_Y,ptp_B2_Y,max_B2_X,mean_B2_X,var_B2_X,std_B2_X,rms_B2_X,kurtosis_B2_X,skew_B2_X,ptp_B2_X,max_Gearbox,mean_Gearbox,var_Gearbox,std_Gearbox,rms_Gearbox,kurtosis_Gearbox,skew_Gearbox,ptp_Gearbox,fault_detected,fault_category
726,4.322383133104999,0.00040901823692799673,3.67385999972155,1.9167315930305813,1.916731636671516,0.3480805546051555,1.5270230572125663,5.704098270099999,0.0121369893465346,-0.0021769527062203368,2.1396788163909764e-05,0.004625666240003678,0.005112329336909919,-0.008074262458439563,0.018135624521467247,0.0288409941287128,0.0378568850495049,0.005589304110959619,3.0126453400411077e-05,0.005488756999577507,0.007833694776106685,0.48238968277644645,-0.007575992723035939,0.0683327834257425,0.0131818835544554,-0.005849774856644371,8.60554064389079e-06,0.0029335201795608616,0.006544112355187637,2.4378775677093127,-0.0701372083054581,0.0422814269603959,0.0308227381399999,-0.014997520620489226,2.96129019880329e-05,0.005441773790597409,0.01595426359159308,3.6495513684800107,-0.08518253591912654,0.0882533667399999,0.2448468066732673,0.0013265330091203286,3.13817778041931e-05,0.00560194410934214,0.005756862654995247,173.281253504288,5.711867324494703,0.2811337460198019,0.1930753984356435,-0.02246831678773906,3.130465282151667e-05,0.005595056105305528,0.023154479309535625,80.10971253102932,2.3381934286343835,0.2776027606930692,0.6194106552673267,0.009480768286270987,9.676736219629183e-05,0.00983704031689877,0.013662076324419124,289.9021757613881,5.973431492190174,0.6927889596237623,0.0238498629199999,0.007760515316791256,4.285394909823328e-06,0.002070119539983942,0.008031873560507226,2.4235418894858665,0.014985472384528978,0.0308800882499999,1.0,30.0
727,4.32212471051,0.0011226876697432758,3.674038093598189,1.9167780501660043,1.91677837895407,0.34794205532610256,1.5268248282949064,5.7030271271699995,0.0126923358316831,-0.00227243908448522,2.1357000487572817e-05,0.0046213634879300304,0.005149852413445345,0.00451511555141737,0.017791404519560676,0.0298035947029702,0.030289084930693,0.005668774209626073,3.0385023516335436e-05,0.005512261198123274,0.007906960513121154,0.5054713293774094,-0.05277620979203097,0.0588359362178217,0.012255471920792,-0.00573221485750113,8.787672581396362e-06,0.0029644008806833737,0.006453368093790488,2.5435501503894287,-0.1303434411200539,0.0445789278118811,0.0336345488899999,-0.014991943189560462,2.89454398778261e-05,0.005380096642052641,0.01592808213429459,3.7199337516207747,-0.09399639219290595,0.09323964446999991,0.218469649980198,0.0012773718615640313,2.7723035374507745e-05,0.005265266885401703,0.005417999099965162,97.71123416026427,3.177060537079876,0.2624731133663366,0.4210310386534653,-0.022404434716841296,3.7145725522493264e-05,0.0060947293231523635,0.023218622278328587,566.7963276902053,9.33810435995296,0.5087352255841583,0.2281812315346534,0.00949768604057439,8.244306143062003e-05,0.009079816156212638,0.013139600509754537,14.64353816500726,0.5106504770909356,0.2904992599900989,0.0227269506199999,0.007726065349756927,4.276428543557496e-06,0.0020679527420996583,0.007998031903679313,2.2142927477677636,0.004012009457727525,0.0315538356299999,1.0,30.0
728,4.324959868544999,0.0010346048596828843,3.6725899573827374,1.9164002602229884,1.9164005394984507,0.35100717259725966,1.5276112613497415,5.705487759704999,0.0136179133069306,-0.0023111884124587846,2.1388191115749697e-05,0.004624736869893216,0.0051700853951974,0.0031498388150610346,0.02116369588330332,0.0335059046039603,0.0462408204752475,0.005695157586802604,3.0732491939680584e-05,0.005543689379797589,0.007947786602457053,0.6327640581196037,-0.03921407656580433,0.0887732631584158,0.0178509981881188,-0.005642219509200671,9.059671409638167e-06,0.003009928804745748,0.006394866097084662,2.8351335882696054,-0.10628902111025992,0.0549917945742574,0.0269236938999999,-0.015021130826996205,2.9795381477242314e-05,0.005458514585236748,0.01598216984013679,3.729108259711082,-0.07253940414121535,0.08832834835999989,0.3070241830693069,0.001131207181402107,3.189475533591976e-05,0.005647544186274222,0.005759720915389516,233.48083538302572,6.2282785377040035,0.3581505917227722,0.1540300068118811,-0.02244031307934665,3.1689589562527806e-05,0.005629350722998861,0.023135627085982,42.23340740690861,1.4910325175364572,0.2333488541980197,0.2284781516930692,0.009492190032157644,8.627225398025157e-05,0.00928828584725145,0.013280584534832962,23.05283694155035,0.9919090407339352,0.2938024967524751,0.0247856231699999,0.007874980468789568,4.4053874568694594e-06,0.00209890148812884,0.008149889866782657,2.4056476937200264,0.01524666810162573,0.0335376473599999,1.0,30.0
729,4.32389996138,0.0008567000681165307,3.6710678739418943,1.9160030986253374,1.9160032901529427,0.3531103431537961,1.5285101721821541,5.7040158744900005,0.0145064676831683,-0.002283114630495762,2.139260431250015e-05,0.004625213974779994,0.0051580244986316175,0.000832790886782675,0.006819902001201132,0.0320249806435643,0.0353342850099009,0.005849817064378753,3.004448896923584e-05,0.005481285339155027,0.008016535951140786,0.4876384009012349,-0.0430816509635869,0.0644375921881187,0.0291902765841584,-0.005730526445917348,8.806427601207257e-06,0.0029675625690467346,0.006453321698828083,3.150603344693743,-0.10362964042228118,0.0596609092079207,0.0294355781699999,-0.015188542211121113,2.8750125362880942e-05,0.0053619143375179855,0.016107201490696287,3.7156300538249347,-0.08672741561275427,0.0888532196999999,0.3633399690891089,0.0010632396109827677,2.9377662416518444e-05,0.005420116457837271,0.005523417500685715,380.6597259214735,7.535588938035816,0.41220335867326735,0.0948524123168316,-0.022319823887374433,2.8341751385745976e-05,0.005323697153834539,0.022945942773160498,17.590361913826147,0.3796753923315058,0.1878759335841583,0.1571059686138613,0.009514343985679657,7.907204422448438e-05,0.008892246298010664,0.013022856280490967,7.372281351853138,0.140019974165731,0.22261588877227712,0.0355281508399999,0.00788913406372074,4.2904287774535854e-06,0.0020713350229872485,0.008156522853079768,3.4006435689379106,0.017571305340571147,0.0540495120399999,1.0,30.0
730,4.322847544725,0.0007854999024756656,3.6701354659509557,1.9157597620659423,1.9157599231012878,0.35376299514731,1.5290077530514727,5.70256271555,0.014210282891089,-0.00246164569589901,2.1443490570656144e-05,0.004630711669998052,0.0052443483963972365,-0.020310913997106272,0.019185712964469054,0.0318398651485147,0.0358165467821782,0.00584131648817931,3.014760906165516e-05,0.005490683842806391,0.008016769135800945,0.532202970560081,-0.02421388420613225,0.06670051281188111,0.0207414024851485,-0.0057472837571814935,8.795077920295966e-06,0.00296564966243418,0.006467329317875981,2.796632696146818,-0.08247704177002654,0.054398891128712795,0.0315725543399999,-0.015101711552638168,2.931475472663916e-05,0.005414310180128135,0.01604295629071289,3.566003980801729,-0.04141916532892909,0.09413942390999991,0.3388548447326732,0.0010875430997154968,2.9596899332693686e-05,0.005440303239038582,0.005547940998824022,292.3770381422351,6.273500499718802,0.4007027699603959,0.1348951791287128,-0.022413867794036032,3.069450064873894e-05,0.005540261785217278,0.02308843801856818,44.16871042716213,1.739940637572428,0.212884192930693,0.5134843887524752,0.009580073973013463,9.582270453840154e-05,0.009788907218806476,0.013696733985400006,293.51865298841136,6.557933393123234,0.5796623792673266,0.0218286207799999,0.007870226732442438,4.271504939354713e-06,0.0020667619454970408,0.008137074029367454,2.1401629941166442,0.023539674856600686,0.027436490529999902,1.0,30.0
731,4.323405587719999,0.0006305745990555329,3.6689487780500962,1.9154500197212394,1.9154501235152068,0.35680908219695606,1.5297287467145246,5.703139484819999,0.0122850817425742,-0.00239019115530455,2.1472051149655997e-05,0.004633794465624905,0.005213929891027698,-0.015048080682054987,0.014069979788548487,0.0299887101980197,0.0336649173366336,0.0057584154375507355,3.0393285513797648e-05,0.005513010567176309,0.007971990583613373,0.451692511574163,-0.023831657298678446,0.060134333297029594,0.0166651912970297,-0.0057103164603479585,8.803662482295638e-06,0.0029670966418867514,0.0064351671741778756,2.37656580690584,-0.10589926301926843,0.0442454196237623,0.0224997783199999,-0.015034924731636432,3.0066697180723664e-05,0.005483310786443138,0.016003613931443627,3.56452846798135,-0.03734852195419274,0.0763312891599999,0.6218435244158415,0.0011866734629312585,3.957956883563028e-05,0.006291229517004627,0.006402168596909608,1607.126933244603,19.571626448601478,0.6746022746930691,0.1752704043366336,-0.022342092598825834,3.0829007323160476e-05,0.005552387533589534,0.023021687796894227,47.91022875612498,1.6007601429897578,0.2541829136831682,0.1721004366138613,0.009648549934796281,8.315462620365487e-05,0.009118915845847843,0.01327588573496745,9.636977664431772,0.338597844697799,0.23553191566336618,0.0209677213499999,0.007910342816323593,4.281632481251612e-06,0.002069210593741394,0.008176500226442477,2.246185659458223,-0.00011071329582322081,0.0297571759499999,1.0,30.0
732,4.325057245175,0.000434968226860185,3.667568135176833,1.9150895893343562,1.9150896387308327,0.3596346842541269,1.5305357332714646,5.704322985399999,0.0124701972376237,-0.002399926068508484,2.134625139140874e-05,0.004620200362690859,0.005206332348757167,0.0020778243132815177,0.01491311954888763,0.0316177265544553,0.0366326820891089,0.005708772420336359,3.002419669847948e-05,0.005479433976103689,0.007912918503666806,0.4624938992506866,-0.017973046667933014,0.0627682245148514,0.015924061990099,-0.005677243048254111,8.54720614318019e-06,0.0029235605249729635,0.006385788500422624,2.330342032779491,-0.04191639590412165,0.0451347747920791,0.0269611847099999,-0.015124827341362992,2.8494561706421622e-05,0.005338029758855005,0.016039169673410875,3.493521204454102,-0.06376910475768756,0.0816174933699999,0.699453948891089,0.0011341449784945433,4.554601716946809e-05,0.006748778939146554,0.006843413037491781,2158.372789779395,26.028293501530946,0.7552176917029702,0.3968354553861386,-0.022247842056807465,3.593081552519856e-05,0.0059942318544746465,0.023041208555756133,562.9310608569554,9.772751608188697,0.4739009736435643,0.2755399968019802,0.009786509778867173,8.073061518489723e-05,0.008985021713101045,0.013285570700453934,24.190231022887264,0.8535009999095655,0.36279931856435643,0.0207805692999999,0.0077716358314202354,4.155766068158951e-06,0.0020385696132727356,0.00803455596560095,2.2025107767175323,0.008903876765931849,0.0285219724199999,1.0,30.0
733,4.324094714639999,0.00018602449369592116,3.6667820239799918,1.914884336971816,1.914884346007639,0.36105045962778615,1.5310316879945045,5.703173192114999,0.0124701972376237,-0.0024103933563330614,2.130709191206604e-05,0.004615960562230362,0.005207407036550975,-0.012620056226086973,0.0212996977031451,0.029507409910891,0.0402310968514851,0.005802607420426242,3.0000494422384775e-05,0.00547727070924788,0.007979395171187504,0.41660995661097067,-0.031735377933744265,0.070521509930693,0.0134412788118811,-0.0057862706629328055,8.509647564717058e-06,0.0029171300219080153,0.00648001356089892,2.333248980052404,-0.09161367138938824,0.0392427968019801,0.0320974256799999,-0.015044993514621793,2.9114872606717345e-05,0.005395819919782103,0.01598332576348643,3.4432814358564485,-0.057086862101363746,0.0858539548999999,0.3027578356435643,0.0012702922806859895,3.032651128388674e-05,0.005506951178636573,0.005651562063912698,199.28149922031463,5.282125237700677,0.3411964980396039,0.1141719391089108,-0.022425442259983906,2.934531851166566e-05,0.005417131945196245,0.023070452511113382,26.320333057790556,0.957029428037506,0.1900553830693068,0.2880477584752475,0.009779649192228986,8.345394716264479e-05,0.009135313194556866,0.013382656144641462,32.04403041792818,1.1779315776612933,0.3630962387227722,0.0281169296599999,0.0078101558342862165,4.268119002646452e-06,0.002065942642632281,0.008078777949571425,2.300798598487864,0.00435055885541585,0.035296876629999904,1.0,30.0
734,4.324315684685,-3.524283556477447e-05,3.666292485279109,1.9147565080915925,1.9147565084159308,0.3618195792203922,1.5313487121999894,5.70379115919,0.0121740124455445,-0.002480183566924687,2.1336983708770322e-05,0.004619197301346883,0.005242928021097904,-0.022494501334403783,0.014803877917767218,0.030210848792079102,0.0323665202574257,0.005669362554995486,2.9559645744126376e-05,0.005436878308747252,0.007855018620226901,0.3431558264069601,-0.023156569292333267,0.0670714834059405,0.0162575701782178,-0.005838979676408418,8.309480246315249e-06,0.0028826169093924448,0.006511771180548792,2.3829819783261614,-0.06653936312243344,0.042800217475247496,0.0237369750499999,-0.015047745031591899,2.751758665866971e-05,0.005245720794959422,0.015935878300064557,3.59349482451476,-0.06897592364220731,0.07891815504999991,0.164082994970297,0.0011241560046395987,2.666422525415063e-05,0.005163741400782056,0.005284690338791659,77.44230029607944,3.3915824991546852,0.2025958547128712,0.124995306891089,-0.02243591370870611,2.7691157187240586e-05,0.005262238799906422,0.023044769062235085,37.41356052130925,1.3964325813696008,0.2005462924554454,0.4190266633564356,0.009790254394921507,8.16401832091521e-05,0.009035495736767967,0.01332250968573234,114.64657935717467,3.1234096691879283,0.4810848866732672,0.0207805692999999,0.007753548472873071,4.109399171343539e-06,0.0020271653043951645,0.008014169519827731,2.1645179869455804,0.01755437227314524,0.0273990601199999,1.0,30.0
735,4.324787586815,-0.00017179883917982957,3.6654023504614965,1.9145240532470456,1.9145240609551863,0.36334487747552835,1.5318127594227302,5.704221863515,0.013099589920792,-0.0024995440577849242,2.1331717126926028e-05,0.004618627190727352,0.005251612859277991,-0.009952133986079748,0.017824840450539708,0.02987764090099,0.0349633144158415,0.005742618219469358,2.968595586585456e-05,0.005448481978115974,0.007916035616420378,0.3686610247919271,-0.010216218750977477,0.0604311097722771,0.0134042223465346,-0.005860023445475974,8.314906690343138e-06,0.002883557991499935,0.0065310628133460205,2.1542350228991793,-0.08536028204154941,0.039094570940594,0.0206627286299999,-0.015079012855691652,2.7523055059064225e-05,0.00524624199394807,0.015965578090416217,3.1228313361340065,-0.05187001150756292,0.0753940189099999,0.1524711102376237,0.0011918430119585547,2.7326705006134268e-05,0.005227495098623649,0.005361641052074329,66.16157620365519,3.0125800572756107,0.18768218805940579,0.1207841672079207,-0.02244845324257723,2.6620057875410762e-05,0.005159462944475012,0.023033738534150004,24.34473790523431,0.7936020527396309,0.2026149224752474,0.4339469013168316,0.009656492093207944,8.040997317380087e-05,0.00896716082011474,0.013177928999656526,92.5696979232084,2.1908151646317964,0.4954112843168315,0.0224275073399999,0.0076888074732488565,4.165677452975245e-06,0.0020409991310569547,0.007955088799860295,2.1069431623383403,0.010134820855102639,0.0315164052199999,1.0,30.0
736,4.399187077,0.0011218661603306225,3.4137187103832805,1.8476251541866604,1.8476254947816027,0.8079134007209401,1.6698699136488375,5.695544107,0.011396527,-0.0015142373776934016,2.148071368043925e-05,0.004634729083823482,0.004875820804381868,-0.08271130989920916,0.02016545222476811,0.025508915,0.027618097,0.005740052207581368,2.7614797491077767e-05,0.005254978353055107,0.007782223129468693,0.1743970491513327,0.007267803345067179,0.054235901,0.021964266,-0.0055777854168502635,4.6703489561185144e-06,0.002161099015806197,0.005981809016722782,2.80206762216181,0.13009046178571618,0.054880625,-0.001156923,-0.014467359482398162,2.892358059473872e-06,0.0017006934054890294,0.01456697801372714,0.7026957685221897,0.04234173895840649,0.022981866,0.245700076,0.0009877150685791967,1.8169487298512538e-05,0.004262568157638366,0.0043755077825563225,501.6846107428513,8.992350413955904,0.290668105,0.087205869,-0.02204908827978563,1.1924584432241432e-05,0.003453199159075745,0.022317860076674488,31.48180162890972,0.7538043089655255,0.152746163,0.42195875,0.009670239372099564,3.622477246448043e-05,0.006018701891976412,0.011390272252153808,393.20482233258554,6.362267492008541,0.458593185,0.020144252,0.006844052491695183,2.949240538425329e-06,0.0017173353016884411,0.007056223851856201,1.4035887555689275,0.10629799738435552,0.022458246,1.0,30.0
737,4.32440182555,-0.0002561478057423594,3.6643305250963607,1.914244113245842,1.9142441303835982,0.36467380802220983,1.5323527772914707,5.703173192115,0.0122850817425742,-0.0024400932876314932,2.1524192957021942e-05,0.004639417307919383,0.005241969878716036,-0.013526027204653346,0.020177753535314518,0.0353570595544554,0.0353342850099009,0.005712077008465443,3.0521586924759405e-05,0.0055246345512404175,0.00794666034730307,0.532277514433896,-0.04573319885154651,0.071077965821782,0.0139600693267326,-0.005931615339119732,8.832547339211793e-06,0.0029719601846612603,0.006634501327944121,2.2627407579443712,-0.07557252980433549,0.0420961446336632,0.0302603759899999,-0.015148977072487696,2.9710393630519356e-05,0.00545072413817828,0.016099748444409846,3.2575795835226202,-0.059032534015534086,0.0901653980499999,0.265139780950495,0.0011737049553243164,3.1149301057966476e-05,0.005581155889057971,0.005703234554191097,157.29985751414986,4.856086665795904,0.3113320660594058,0.1331959473267326,-0.022466223306065847,3.038205611420769e-05,0.005511992027770694,0.02313251490331788,28.671741685130822,1.0015200207885455,0.2318343215049504,0.3404170514158415,0.009666234938137917,8.761179848589009e-05,0.009360117439748825,0.013455403983722239,53.1527164244444,1.655335823726513,0.4042567956831682,0.0250476360399999,0.00778153282040475,4.424331380856636e-06,0.002103409465809412,0.008060805444612401,2.3628560635412033,-0.004115120546109663,0.0357086111399999,1.0,30.0
